Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	Pfam	PF00059	Lectin C-type domain	57	161	2.4E-9	T	25-10-2023	IPR001304	C-type lectin-like	-	Reactome: R-BTA-1482788|Reactome: R-BTA-1482801|Reactome: R-BTA-1482839|Reactome: R-BTA-1482922|Reactome: R-BTA-1482925|Reactome: R-BTA-1483166|Reactome: R-BTA-166016|Reactome: R-BTA-166662|Reactome: R-BTA-166663|Reactome: R-BTA-1971475|Reactome: R-BTA-198933|Reactome: R-BTA-2022870|Reactome: R-BTA-2022923|Reactome: R-BTA-2024101|Reactome: R-BTA-202733|Reactome: R-BTA-3000178|Reactome: R-BTA-3000480|Reactome: R-BTA-381426|Reactome: R-BTA-391160|Reactome: R-BTA-5621480|Reactome: R-BTA-5683826|Reactome: R-BTA-5686938|Reactome: R-BTA-6798695|Reactome: R-BTA-6803157|Reactome: R-BTA-8957275|Reactome: R-CEL-1482788|Reactome: R-CEL-1482801|Reactome: R-CEL-1482839|Reactome: R-CEL-1482922|Reactome: R-CEL-1482925|Reactome: R-CEL-1483166|Reactome: R-CEL-373080|Reactome: R-CEL-6798695|Reactome: R-CEL-6803157|Reactome: R-CFA-2424491|Reactome: R-DME-428542|Reactome: R-DRE-166662|Reactome: R-DRE-166663|Reactome: R-DRE-3000480|Reactome: R-GGA-166016|Reactome: R-GGA-166662|Reactome: R-GGA-166663|Reactome: R-GGA-2132263|Reactome: R-GGA-2132270|Reactome: R-GGA-391160|Reactome: R-GGA-5683826|Reactome: R-GGA-5686938|Reactome: R-HSA-114604|Reactome: R-HSA-114608|Reactome: R-HSA-1236978|Reactome: R-HSA-140875|Reactome: R-HSA-1474228|Reactome: R-HSA-1482788|Reactome: R-HSA-1482801|Reactome: R-HSA-1482839|Reactome: R-HSA-1482922|Reactome: R-HSA-1482925|Reactome: R-HSA-1483166|Reactome: R-HSA-166016|Reactome: R-HSA-166662|Reactome: R-HSA-166663|Reactome: R-HSA-168179|Reactome: R-HSA-1971475|Reactome: R-HSA-198933|Reactome: R-HSA-2022854|Reactome: R-HSA-2022857|Reactome: R-HSA-2022870|Reactome: R-HSA-2022923|Reactome: R-HSA-2024101|Reactome: R-HSA-202733|Reactome: R-HSA-2172127|Reactome: R-HSA-2197563|Reactome: R-HSA-2424491|Reactome: R-HSA-3000178|Reactome: R-HSA-3000480|Reactome: R-HSA-3560783|Reactome: R-HSA-3560801|Reactome: R-HSA-3595172|Reactome: R-HSA-3595174|Reactome: R-HSA-3595177|Reactome: R-HSA-3656225|Reactome: R-HSA-3656243|Reactome: R-HSA-3656244|Reactome: R-HSA-373760|Reactome: R-HSA-381426|Reactome: R-HSA-391160|Reactome: R-HSA-416700|Reactome: R-HSA-419037|Reactome: R-HSA-4420332|Reactome: R-HSA-446203|Reactome: R-HSA-5607764|Reactome: R-HSA-5620916|Reactome: R-HSA-5621480|Reactome: R-HSA-5621575|Reactome: R-HSA-5683826|Reactome: R-HSA-5686938|Reactome: R-HSA-5687868|Reactome: R-HSA-5688849|Reactome: R-HSA-5688890|Reactome: R-HSA-6783783|Reactome: R-HSA-6785807|Reactome: R-HSA-6798695|Reactome: R-HSA-6803157|Reactome: R-HSA-8851680|Reactome: R-HSA-8957275|Reactome: R-HSA-9637628|Reactome: R-HSA-9692916|Reactome: R-HSA-9705671|Reactome: R-HSA-9707616|Reactome: R-MMU-114604|Reactome: R-MMU-114608|Reactome: R-MMU-1236978|Reactome: R-MMU-140875|Reactome: R-MMU-1474228|Reactome: R-MMU-1482788|Reactome: R-MMU-1482801|Reactome: R-MMU-1482839|Reactome: R-MMU-1482922|Reactome: R-MMU-1482925|Reactome: R-MMU-1483166|Reactome: R-MMU-166016|Reactome: R-MMU-166662|Reactome: R-MMU-166663|Reactome: R-MMU-1971475|Reactome: R-MMU-198933|Reactome: R-MMU-2022854|Reactome: R-MMU-2022857|Reactome: R-MMU-2022870|Reactome: R-MMU-2022923|Reactome: R-MMU-2024101|Reactome: R-MMU-202733|Reactome: R-MMU-2172127|Reactome: R-MMU-2424491|Reactome: R-MMU-3000178|Reactome: R-MMU-3000480|Reactome: R-MMU-381426|Reactome: R-MMU-391160|Reactome: R-MMU-416700|Reactome: R-MMU-446203|Reactome: R-MMU-5607764|Reactome: R-MMU-5620916|Reactome: R-MMU-5621480|Reactome: R-MMU-5621575|Reactome: R-MMU-5683826|Reactome: R-MMU-5686938|Reactome: R-MMU-6798695|Reactome: R-MMU-6803157|Reactome: R-MMU-8851680|Reactome: R-MMU-8957275|Reactome: R-MMU-9707616|Reactome: R-RNO-114608|Reactome: R-RNO-1236978|Reactome: R-RNO-1474228|Reactome: R-RNO-166662|Reactome: R-RNO-166663|Reactome: R-RNO-1971475|Reactome: R-RNO-198933|Reactome: R-RNO-2022854|Reactome: R-RNO-2022857|Reactome: R-RNO-2022870|Reactome: R-RNO-2022923|Reactome: R-RNO-2024101|Reactome: R-RNO-202733|Reactome: R-RNO-2172127|Reactome: R-RNO-2424491|Reactome: R-RNO-3000178|Reactome: R-RNO-381426|Reactome: R-RNO-391160|Reactome: R-RNO-446203|Reactome: R-RNO-5621480|Reactome: R-RNO-5683826|Reactome: R-RNO-5686938|Reactome: R-RNO-6798695|Reactome: R-RNO-6803157|Reactome: R-RNO-8957275|Reactome: R-SSC-166016|Reactome: R-SSC-198933|Reactome: R-SSC-202733|Reactome: R-SSC-2172127|Reactome: R-SSC-391160|Reactome: R-SSC-5683826|Reactome: R-SSC-5686938|Reactome: R-SSC-6798695
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	Gene3D	G3DSA:3.10.100.10	-	36	165	6.4E-35	T	25-10-2023	IPR016186	C-type lectin-like/link domain superfamily	-	MetaCyc: PWY-1921|MetaCyc: PWY-5835|MetaCyc: PWY-6190|MetaCyc: PWY-6308|MetaCyc: PWY-6322|MetaCyc: PWY-6339|MetaCyc: PWY-6415|MetaCyc: PWY-6558|MetaCyc: PWY-6848|MetaCyc: PWY-7002|MetaCyc: PWY-7352|MetaCyc: PWY-7367|MetaCyc: PWY-7521|MetaCyc: PWY-7599|MetaCyc: PWY-7660|MetaCyc: PWY-7712|MetaCyc: PWY-7713|MetaCyc: PWY-7730|MetaCyc: PWY-7769|MetaCyc: PWY-7884|MetaCyc: PWY-7982|MetaCyc: PWY-8058|MetaCyc: PWY-8119|MetaCyc: PWY-8143|MetaCyc: PWY-8247|MetaCyc: PWY-8384|MetaCyc: PWY-8390|MetaCyc: PWY-8391|MetaCyc: PWY-8455|Reactome: R-BTA-1482788|Reactome: R-BTA-1482801|Reactome: R-BTA-1482839|Reactome: R-BTA-1482922|Reactome: R-BTA-1482925|Reactome: R-BTA-1483166|Reactome: R-BTA-166016|Reactome: R-BTA-166662|Reactome: R-BTA-166663|Reactome: R-BTA-1971475|Reactome: R-BTA-198933|Reactome: R-BTA-2022870|Reactome: R-BTA-2022923|Reactome: R-BTA-2024101|Reactome: R-BTA-202733|Reactome: R-BTA-2160916|Reactome: R-BTA-3000178|Reactome: R-BTA-3000480|Reactome: R-BTA-381426|Reactome: R-BTA-391160|Reactome: R-BTA-5621480|Reactome: R-BTA-5683826|Reactome: R-BTA-5686938|Reactome: R-BTA-6798695|Reactome: R-BTA-6803157|Reactome: R-BTA-8957275|Reactome: R-CEL-1482788|Reactome: R-CEL-1482801|Reactome: R-CEL-1482839|Reactome: R-CEL-1482922|Reactome: R-CEL-1482925|Reactome: R-CEL-1483166|Reactome: R-CEL-373080|Reactome: R-CEL-6798695|Reactome: R-CEL-6803157|Reactome: R-CFA-2424491|Reactome: R-DME-428542|Reactome: R-DRE-166662|Reactome: R-DRE-166663|Reactome: R-DRE-3000480|Reactome: R-GGA-166016|Reactome: R-GGA-166662|Reactome: R-GGA-166663|Reactome: R-GGA-2132263|Reactome: R-GGA-2132270|Reactome: R-GGA-3000178|Reactome: R-GGA-391160|Reactome: R-GGA-5683826|Reactome: R-GGA-5686938|Reactome: R-HSA-114604|Reactome: R-HSA-114608|Reactome: R-HSA-1236978|Reactome: R-HSA-140875|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1482788|Reactome: R-HSA-1482801|Reactome: R-HSA-1482839|Reactome: R-HSA-1482922|Reactome: R-HSA-1482925|Reactome: R-HSA-1483166|Reactome: R-HSA-1592389|Reactome: R-HSA-1650814|Reactome: R-HSA-166016|Reactome: R-HSA-166662|Reactome: R-HSA-166663|Reactome: R-HSA-168179|Reactome: R-HSA-1971475|Reactome: R-HSA-198933|Reactome: R-HSA-2022090|Reactome: R-HSA-2022854|Reactome: R-HSA-2022857|Reactome: R-HSA-2022870|Reactome: R-HSA-2022923|Reactome: R-HSA-2024101|Reactome: R-HSA-202733|Reactome: R-HSA-216083|Reactome: R-HSA-2160916|Reactome: R-HSA-2172127|Reactome: R-HSA-2197563|Reactome: R-HSA-2424491|Reactome: R-HSA-3000157|Reactome: R-HSA-3000178|Reactome: R-HSA-3000480|Reactome: R-HSA-3000497|Reactome: R-HSA-3560783|Reactome: R-HSA-3560801|Reactome: R-HSA-3595172|Reactome: R-HSA-3595174|Reactome: R-HSA-3595177|Reactome: R-HSA-3656225|Reactome: R-HSA-3656243|Reactome: R-HSA-3656244|Reactome: R-HSA-373760|Reactome: R-HSA-381426|Reactome: R-HSA-391160|Reactome: R-HSA-416700|Reactome: R-HSA-419037|Reactome: R-HSA-4420332|Reactome: R-HSA-446203|Reactome: R-HSA-5607764|Reactome: R-HSA-5620916|Reactome: R-HSA-5621480|Reactome: R-HSA-5621575|Reactome: R-HSA-5683826|Reactome: R-HSA-5686938|Reactome: R-HSA-5687868|Reactome: R-HSA-5688849|Reactome: R-HSA-5688890|Reactome: R-HSA-6783783|Reactome: R-HSA-6785807|Reactome: R-HSA-6798695|Reactome: R-HSA-6803157|Reactome: R-HSA-877300|Reactome: R-HSA-8851680|Reactome: R-HSA-8948216|Reactome: R-HSA-8957275|Reactome: R-HSA-9637628|Reactome: R-HSA-9692916|Reactome: R-HSA-9705671|Reactome: R-HSA-9707616|Reactome: R-MMU-114604|Reactome: R-MMU-114608|Reactome: R-MMU-1236978|Reactome: R-MMU-140875|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1482788|Reactome: R-MMU-1482801|Reactome: R-MMU-1482839|Reactome: R-MMU-1482922|Reactome: R-MMU-1482925|Reactome: R-MMU-1483166|Reactome: R-MMU-1592389|Reactome: R-MMU-1650814|Reactome: R-MMU-166016|Reactome: R-MMU-166662|Reactome: R-MMU-166663|Reactome: R-MMU-1971475|Reactome: R-MMU-198933|Reactome: R-MMU-2022090|Reactome: R-MMU-2022854|Reactome: R-MMU-2022857|Reactome: R-MMU-2022870|Reactome: R-MMU-2022923|Reactome: R-MMU-2024101|Reactome: R-MMU-202733|Reactome: R-MMU-216083|Reactome: R-MMU-2160916|Reactome: R-MMU-2172127|Reactome: R-MMU-2424491|Reactome: R-MMU-3000178|Reactome: R-MMU-3000480|Reactome: R-MMU-3000497|Reactome: R-MMU-381426|Reactome: R-MMU-391160|Reactome: R-MMU-416700|Reactome: R-MMU-446203|Reactome: R-MMU-5607764|Reactome: R-MMU-5620916|Reactome: R-MMU-5621480|Reactome: R-MMU-5621575|Reactome: R-MMU-5683826|Reactome: R-MMU-5686938|Reactome: R-MMU-6798695|Reactome: R-MMU-6803157|Reactome: R-MMU-8851680|Reactome: R-MMU-8948216|Reactome: R-MMU-8957275|Reactome: R-MMU-9707616|Reactome: R-RNO-114608|Reactome: R-RNO-1236978|Reactome: R-RNO-1474228|Reactome: R-RNO-166662|Reactome: R-RNO-166663|Reactome: R-RNO-1971475|Reactome: R-RNO-198933|Reactome: R-RNO-2022854|Reactome: R-RNO-2022857|Reactome: R-RNO-2022870|Reactome: R-RNO-2022923|Reactome: R-RNO-2024101|Reactome: R-RNO-202733|Reactome: R-RNO-216083|Reactome: R-RNO-2160916|Reactome: R-RNO-2172127|Reactome: R-RNO-2424491|Reactome: R-RNO-3000178|Reactome: R-RNO-381426|Reactome: R-RNO-391160|Reactome: R-RNO-446203|Reactome: R-RNO-5621480|Reactome: R-RNO-5683826|Reactome: R-RNO-5686938|Reactome: R-RNO-6798695|Reactome: R-RNO-6803157|Reactome: R-RNO-8957275|Reactome: R-SSC-166016|Reactome: R-SSC-198933|Reactome: R-SSC-202733|Reactome: R-SSC-2172127|Reactome: R-SSC-391160|Reactome: R-SSC-5683826|Reactome: R-SSC-5686938|Reactome: R-SSC-6798695
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	168	-	T	25-10-2023	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	16	-	T	25-10-2023	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	ProSiteProfiles	PS50041	C-type lectin domain profile.	45	160	21.9268	T	25-10-2023	IPR001304	C-type lectin-like	-	Reactome: R-BTA-1482788|Reactome: R-BTA-1482801|Reactome: R-BTA-1482839|Reactome: R-BTA-1482922|Reactome: R-BTA-1482925|Reactome: R-BTA-1483166|Reactome: R-BTA-166016|Reactome: R-BTA-166662|Reactome: R-BTA-166663|Reactome: R-BTA-1971475|Reactome: R-BTA-198933|Reactome: R-BTA-2022870|Reactome: R-BTA-2022923|Reactome: R-BTA-2024101|Reactome: R-BTA-202733|Reactome: R-BTA-3000178|Reactome: R-BTA-3000480|Reactome: R-BTA-381426|Reactome: R-BTA-391160|Reactome: R-BTA-5621480|Reactome: R-BTA-5683826|Reactome: R-BTA-5686938|Reactome: R-BTA-6798695|Reactome: R-BTA-6803157|Reactome: R-BTA-8957275|Reactome: R-CEL-1482788|Reactome: R-CEL-1482801|Reactome: R-CEL-1482839|Reactome: R-CEL-1482922|Reactome: R-CEL-1482925|Reactome: R-CEL-1483166|Reactome: R-CEL-373080|Reactome: R-CEL-6798695|Reactome: R-CEL-6803157|Reactome: R-CFA-2424491|Reactome: R-DME-428542|Reactome: R-DRE-166662|Reactome: R-DRE-166663|Reactome: R-DRE-3000480|Reactome: R-GGA-166016|Reactome: R-GGA-166662|Reactome: R-GGA-166663|Reactome: R-GGA-2132263|Reactome: R-GGA-2132270|Reactome: R-GGA-391160|Reactome: R-GGA-5683826|Reactome: R-GGA-5686938|Reactome: R-HSA-114604|Reactome: R-HSA-114608|Reactome: R-HSA-1236978|Reactome: R-HSA-140875|Reactome: R-HSA-1474228|Reactome: R-HSA-1482788|Reactome: R-HSA-1482801|Reactome: R-HSA-1482839|Reactome: R-HSA-1482922|Reactome: R-HSA-1482925|Reactome: R-HSA-1483166|Reactome: R-HSA-166016|Reactome: R-HSA-166662|Reactome: R-HSA-166663|Reactome: R-HSA-168179|Reactome: R-HSA-1971475|Reactome: R-HSA-198933|Reactome: R-HSA-2022854|Reactome: R-HSA-2022857|Reactome: R-HSA-2022870|Reactome: R-HSA-2022923|Reactome: R-HSA-2024101|Reactome: R-HSA-202733|Reactome: R-HSA-2172127|Reactome: R-HSA-2197563|Reactome: R-HSA-2424491|Reactome: R-HSA-3000178|Reactome: R-HSA-3000480|Reactome: R-HSA-3560783|Reactome: R-HSA-3560801|Reactome: R-HSA-3595172|Reactome: R-HSA-3595174|Reactome: R-HSA-3595177|Reactome: R-HSA-3656225|Reactome: R-HSA-3656243|Reactome: R-HSA-3656244|Reactome: R-HSA-373760|Reactome: R-HSA-381426|Reactome: R-HSA-391160|Reactome: R-HSA-416700|Reactome: R-HSA-419037|Reactome: R-HSA-4420332|Reactome: R-HSA-446203|Reactome: R-HSA-5607764|Reactome: R-HSA-5620916|Reactome: R-HSA-5621480|Reactome: R-HSA-5621575|Reactome: R-HSA-5683826|Reactome: R-HSA-5686938|Reactome: R-HSA-5687868|Reactome: R-HSA-5688849|Reactome: R-HSA-5688890|Reactome: R-HSA-6783783|Reactome: R-HSA-6785807|Reactome: R-HSA-6798695|Reactome: R-HSA-6803157|Reactome: R-HSA-8851680|Reactome: R-HSA-8957275|Reactome: R-HSA-9637628|Reactome: R-HSA-9692916|Reactome: R-HSA-9705671|Reactome: R-HSA-9707616|Reactome: R-MMU-114604|Reactome: R-MMU-114608|Reactome: R-MMU-1236978|Reactome: R-MMU-140875|Reactome: R-MMU-1474228|Reactome: R-MMU-1482788|Reactome: R-MMU-1482801|Reactome: R-MMU-1482839|Reactome: R-MMU-1482922|Reactome: R-MMU-1482925|Reactome: R-MMU-1483166|Reactome: R-MMU-166016|Reactome: R-MMU-166662|Reactome: R-MMU-166663|Reactome: R-MMU-1971475|Reactome: R-MMU-198933|Reactome: R-MMU-2022854|Reactome: R-MMU-2022857|Reactome: R-MMU-2022870|Reactome: R-MMU-2022923|Reactome: R-MMU-2024101|Reactome: R-MMU-202733|Reactome: R-MMU-2172127|Reactome: R-MMU-2424491|Reactome: R-MMU-3000178|Reactome: R-MMU-3000480|Reactome: R-MMU-381426|Reactome: R-MMU-391160|Reactome: R-MMU-416700|Reactome: R-MMU-446203|Reactome: R-MMU-5607764|Reactome: R-MMU-5620916|Reactome: R-MMU-5621480|Reactome: R-MMU-5621575|Reactome: R-MMU-5683826|Reactome: R-MMU-5686938|Reactome: R-MMU-6798695|Reactome: R-MMU-6803157|Reactome: R-MMU-8851680|Reactome: R-MMU-8957275|Reactome: R-MMU-9707616|Reactome: R-RNO-114608|Reactome: R-RNO-1236978|Reactome: R-RNO-1474228|Reactome: R-RNO-166662|Reactome: R-RNO-166663|Reactome: R-RNO-1971475|Reactome: R-RNO-198933|Reactome: R-RNO-2022854|Reactome: R-RNO-2022857|Reactome: R-RNO-2022870|Reactome: R-RNO-2022923|Reactome: R-RNO-2024101|Reactome: R-RNO-202733|Reactome: R-RNO-2172127|Reactome: R-RNO-2424491|Reactome: R-RNO-3000178|Reactome: R-RNO-381426|Reactome: R-RNO-391160|Reactome: R-RNO-446203|Reactome: R-RNO-5621480|Reactome: R-RNO-5683826|Reactome: R-RNO-5686938|Reactome: R-RNO-6798695|Reactome: R-RNO-6803157|Reactome: R-RNO-8957275|Reactome: R-SSC-166016|Reactome: R-SSC-198933|Reactome: R-SSC-202733|Reactome: R-SSC-2172127|Reactome: R-SSC-391160|Reactome: R-SSC-5683826|Reactome: R-SSC-5686938|Reactome: R-SSC-6798695
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	25-10-2023	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PANTHER	PTHR46784	KILLER CELL LECTIN-LIKE RECEPTOR SUBFAMILY B MEMBER 1	27	164	8.5E-19	T	25-10-2023	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	37	49	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	49	66	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	67	84	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	97	113	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	119	130	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	131	142	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	PRINTS	PR00356	Type II antifreeze protein signature	146	159	4.9E-54	T	25-10-2023	IPR002353	Type-2 ice-structuring protein	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	25-10-2023	-	-
Sequence_422	17e5f23b87046ac7642ca216b93c96b8	168	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	Pfam	PF11999	Ice-binding-like	37	242	3.6E-60	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	21	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	25-10-2023	-	-
Sequence_445	18436e8db463c7664c9b456271037951	244	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	244	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	Pfam	PF11999	Ice-binding-like	33	238	4.9E-62	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_473	d5c862d55431e95f8ad7c3d87e19c087	240	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	240	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	90	101	26.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	30	40	560.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	42	52	220.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	78	89	7.5	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	16	25	920.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	66	77	180.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Pfam	PF02420	Insect antifreeze protein repeat	54	64	38.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	11	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	24	30	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	30	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	31	119	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	12	23	-	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	Gene3D	G3DSA:2.160.20.50	Insect antifreeze protein	29	108	3.8E-18	T	25-10-2023	-	-
Sequence_403	4f43f58a879be77baf6fe6b2c05e6882	119	SUPERFAMILY	SSF51156	Insect cysteine-rich antifreeze protein	29	106	2.48E-33	T	25-10-2023	IPR016133	Insect cysteine-rich antifreeze protein	-	-
Sequence_476	f91abad14320e4ff1602f4f9a4729590	251	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	251	-	T	25-10-2023	-	-
Sequence_476	f91abad14320e4ff1602f4f9a4729590	251	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	22	-	T	25-10-2023	-	-
Sequence_476	f91abad14320e4ff1602f4f9a4729590	251	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	25-10-2023	-	-
Sequence_476	f91abad14320e4ff1602f4f9a4729590	251	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	25-10-2023	-	-
Sequence_476	f91abad14320e4ff1602f4f9a4729590	251	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	25-10-2023	-	-
Sequence_476	f91abad14320e4ff1602f4f9a4729590	251	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
